490,499,0,0,0.0,0,0,0,0
490,499,0,0,0.0,0,0,0,0
490,499,0,0,0.0,0,0,0,0
490,499,0,0,0.0,0,0,0,0
490,499,0,0,0.0,0,0,0,0
490,499,0,0,0.0,0,0,0,0
490,499,0,0,0.0,0,0,0,0
490,499,0,0,0.0,0,0,0,0
490,499,0,0,0.0,0,0,0,0
490,499,0,0,0.0,0,0,0,0
490,499,0,0,0.0,0,0,0,0
